# Filename: CLN3-561nm_416_ctrl_60x_004.tif
# Puncta radius (pixels): (1.3888888888888888, 1.3888888888888888)
# Puncta radius (nm): (150, 150)
# Cluster threshold (nm): 300
# Min puncta per cluster: 2
# Voxel size (nm): (108, 108, 200)
Y     X     CLUSTER_ID
1775  1266  -1
1777  1510  -1
1778  885   -1
1780  1171  -1
1781  1430  -1
1783  348   -1
1783  1186  -1
1784  585   -1
1785  1144  -1
1791  702   -1
1791  874   -1
1792  1127  -1
1794  243   -1
1794  342   -1
1795  287   -1
1796  886   -1
1796  1079  -1
1797  817   -1
1798  982   -1
1801  768   -1
1801  907   -1
1802  1259  -1
1802  1416  -1
1803  846   -1
1804  960   -1
1804  1207  -1
1805  875   -1
1805  1150  -1
1807  696   -1
1807  813   -1
1807  918   -1
1809  751   -1
1810  997   -1
1811  694   -1
1811  764   -1
1811  773   -1
1812  598   -1
1812  623   -1
1812  1303  -1
1813  900   -1
1813  1383  -1
1814  978   -1
1814  1198  -1
1815  1172  -1
1815  1727  -1
1816  795   -1
1817  658   -1
1817  703   -1
1817  717   -1
1817  1259  -1
1818  764   -1
1818  916   -1
1818  976   -1
1819  757   -1
1819  810   -1
1820  927   -1
1821  772   -1
1823  814   -1
1824  714   -1
1824  839   -1
1824  1213  -1
1826  1544  -1
1828  663   -1
1828  1134  -1
1829  1204  -1
1830  950   -1
1831  826   -1
1833  771   -1
1834  677   -1
1834  1346  -1
1835  745   -1
1836  641   -1
1836  728   -1
1836  979   -1
1837  715   -1
1837  1076  -1
1837  1245  -1
1838  1102  -1
1839  533   -1
1839  649   -1
1839  698   -1
1839  798   -1
1839  869   -1
1839  988   -1
1839  1015  -1
1840  587   -1
1841  711   -1
1842  544   -1
1842  736   -1
1842  767   -1
1842  1731  -1
1843  993   -1
1843  1031  -1
1844  520   -1
1844  1108  -1
1845  746   -1
1846  668   -1
1846  914   -1
1847  675   -1
1847  705   -1
1848  110   -1
1848  631   -1
1850  937   -1
1852  581   -1
1853  867   -1
1854  1055  -1
1854  1168  -1
1855  386   -1
1856  234   -1
1856  616   -1
1858  729   -1
1858  1110  -1
1859  918   -1
1859  979   -1
1860  1042  -1
1861  385   -1
1861  857   -1
1863  393   -1
1863  615   -1
1863  693   -1
1864  1021  -1
1866  246   -1
1866  515   -1
1868  924   -1
1868  1009  -1
1869  713   -1
1869  883   -1
1869  1097  -1
1871  782   -1
1872  633   -1
1873  1044  -1
1874  492   -1
1874  923   -1
1875  522   -1
1875  588   -1
1876  310   -1
1876  479   -1
1876  1082  -1
1876  1140  -1
1877  996   -1
1878  370   -1
1878  651   -1
1878  1063  -1
1878  1104  -1
1878  1115  -1
1879  152   -1
1879  292   -1
1879  499   -1
1879  1004  -1
1880  212   -1
1883  735   -1
1883  842   -1
1883  851   -1
1885  521   -1
1885  1159  -1
1886  385   -1
1886  976   -1
1886  1192  -1
1887  1278  -1
1888  606   -1
1888  727   -1
1889  623   -1
1889  749   -1
1890  492   -1
1890  855   -1
1890  1654  -1
1891  388   -1
1892  1286  -1
1893  630   -1
1895  812   -1
1896  1074  -1
1897  1249  -1
1898  421   -1
1899  756   -1
1901  1300  -1
1903  1210  -1
1904  905   -1
1904  942   -1
1906  680   -1
1906  774   -1
1907  626   -1
1907  1030  -1
1907  1153  -1
1910  643   -1
1910  1645  -1
1911  1252  -1
1912  507   -1
1912  1300  -1
1914  833   -1
1914  1305  -1
1916  461   -1
1916  651   -1
1916  1313  -1
1918  792   -1
1919  705   -1
1919  1506  -1
1920  764   -1
1922  1080  -1
1924  1244  -1
1924  1359  -1
1924  1386  -1
1925  1478  -1
1926  926   -1
1928  896   -1
1928  960   -1
1928  1348  -1
1930  703   -1
1930  1059  -1
1930  1384  -1
1931  1329  -1
1933  754   -1
1933  761   -1
1934  527   -1
1934  678   -1
1934  1018  -1
1934  1364  -1
1934  1369  -1
1935  745   -1
1935  818   -1
1935  1463  -1
1936  584   -1
1937  729   -1
1938  1122  -1
1938  1564  -1
1939  704   -1
1940  767   -1
1942  647   -1
1945  908   -1
1946  733   -1
1948  1066  -1
1949  146   -1
1949  433   -1
1949  784   -1
1949  830   -1
1949  1392  -1
1950  497   -1
1950  1014  -1
1950  1174  -1
1951  700   -1
1951  818   -1
1951  1505  -1
1952  666   -1
1952  860   -1
1953  682   -1
1953  1548  -1
1955  581   -1
1956  851   -1
1956  871   -1
1957  370   -1
1958  400   -1
1958  618   -1
1960  1273  -1
1963  180   -1
1964  796   -1
1966  774   -1
1966  1160  -1
1967  1070  -1
1969  781   -1
1969  882   -1
1970  910   -1
1970  1110  -1
1971  505   -1
1971  1097  -1
1973  975   -1
1973  1343  -1
1975  441   -1
1977  1240  -1
1978  744   -1
1978  968   -1
1978  1066  -1
1978  1095  -1
1979  780   -1
1981  1123  -1
1981  1146  -1
1983  809   -1
1983  942   -1
1983  1105  -1
1984  1169  -1
1985  466   -1
1985  632   -1
1987  763   -1
1988  821   -1
1988  1306  -1
1990  675   -1
1990  867   -1
1990  1055  -1
1991  781   -1
1992  631   -1
1993  1136  -1
1993  1378  -1
1994  819   -1
1994  1108  -1
1995  479   -1
1995  872   -1
1995  1087  -1
1995  1096  -1
1996  634   -1
1996  810   -1
1998  1057  -1
1999  733   -1
1999  911   -1
1999  1169  -1
2000  851   -1
2000  1211  -1
2001  1135  -1
2003  1019  -1
2005  984   -1
2006  1131  -1
2007  909   -1
2007  1010  -1
2008  877   -1
2008  1068  -1
2009  445   -1
2012  686   -1
2012  1085  -1
2013  531   -1
2015  1155  -1
2016  1020  -1
2017  1005  -1
2019  1000  -1
2019  1128  -1
2020  710   -1
2020  885   -1
2020  920   -1
2021  1169  -1
2021  1198  -1
2023  973   -1
2025  546   -1
2026  897   -1
2028  1169  -1
2029  1004  -1
2030  857   -1
2031  543   -1
2031  956   -1
2034  508   -1
2034  991   -1
2034  1248  -1
2036  897   -1
2037  954   -1
2037  1221  -1
2038  186   -1
2038  911   -1
2039  938   -1
2041  763   -1
2041  1265  -1
2042  1135  -1
2043  885   -1
2045  717   -1
2047  1081  -1
49    956   -1
76    431   -1
87    739   -1
94    1049  -1
99    632   -1
122   356   -1
121   846   -1
128   1149  -1
144   631   -1
146   741   -1
147   1128  -1
151   721   -1
150   1164  -1
174   747   -1
188   1716  -1
190   736   -1
193   541   -1
197   743   -1
197   770   -1
217   735   -1
222   456   -1
230   756   -1
236   1296  -1
241   668   -1
244   699   -1
247   701   -1
247   573   -1
253   640   -1
266   646   -1
283   571   -1
285   362   -1
313   1007  -1
315   604   -1
330   617   -1
337   614   -1
358   359   -1
359   392   -1
360   630   -1
362   719   -1
367   635   -1
369   1680  -1
371   604   -1
373   300   -1
388   741   -1
389   765   -1
393   331   -1
397   438   -1
400   629   -1
398   627   -1
400   624   -1
403   753   -1
404   786   -1
429   458   -1
434   701   -1
435   784   -1
436   464   -1
440   535   -1
446   659   -1
462   706   -1
464   715   -1
464   1491  -1
468   805   -1
483   552   -1
486   174   -1
489   537   -1
497   714   -1
499   631   -1
502   139   -1
504   517   -1
513   825   -1
518   516   -1
534   751   -1
532   753   -1
534   290   -1
536   292   -1
538   630   -1
545   769   -1
545   867   -1
553   258   -1
555   349   -1
560   782   -1
569   188   -1
571   536   -1
572   1046  -1
573   1027  -1
576   1101  -1
578   1087  -1
580   1039  -1
584   1023  -1
586   1476  -1
588   191   -1
587   579   -1
589   581   -1
589   500   -1
589   884   -1
590   860   -1
591   1071  -1
593   599   -1
600   1137  -1
602   610   -1
603   796   -1
605   280   -1
605   577   -1
607   466   -1
611   891   -1
611   410   -1
615   909   -1
617   186   -1
619   275   -1
620   1155  -1
623   427   -1
624   1471  -1
624   475   -1
628   504   -1
626   506   -1
630   450   -1
632   636   -1
634   257   -1
635   455   -1
636   747   -1
637   636   -1
636   712   -1
638   722   -1
642   1052  -1
644   927   -1
643   954   -1
644   1721  -1
646   1443  -1
648   1212  -1
649   447   -1
650   951   -1
650   1224  -1
652   1565  -1
652   1088  -1
653   631   -1
653   746   -1
654   1190  -1
655   571   -1
655   1214  -1
657   451   -1
661   554   -1
662   1188  -1
663   1343  -1
668   330   -1
667   656   -1
670   1454  -1
672   859   -1
672   1247  -1
675   506   -1
676   734   -1
678   736   -1
676   1296  -1
676   1375  -1
678   442   -1
677   1498  -1
678   192   -1
679   509   -1
679   184   -1
679   1251  -1
680   1208  -1
683   542   -1
683   1454  -1
683   434   -1
683   511   -1
684   687   -1
686   739   -1
687   160   -1
688   1546  -1
689   559   -1
689   1044  -1
689   893   -1
690   1581  -1
690   1586  -1
690   340   -1
690   765   -1
692   1163  -1
693   1323  -1
693   1538  -1
694   134   -1
693   1212  -1
694   123   -1
694   1244  -1
695   1280  -1
696   188   -1
696   1043  -1
699   157   -1
703   533   -1
701   531   -1
703   301   -1
702   1420  -1
704   945   -1
703   1256  -1
704   1161  -1
706   1528  -1
706   1403  -1
708   1325  -1
710   408   -1
709   630   -1
709   1331  -1
710   204   -1
712   1246  -1
712   1400  -1
713   1439  -1
714   554   -1
716   903   -1
717   1353  -1
719   1013  -1
720   1162  -1
722   1213  -1
723   1043  -1
724   773   -1
725   405   -1
724   717   -1
727   1221  -1
726   489   -1
725   567   -1
729   1591  -1
730   477   -1
729   1286  -1
729   1423  -1
732   238   -1
734   100   -1
733   1490  -1
737   353   -1
738   1259  -1
740   1439  -1
740   284   -1
743   597   -1
742   1417  -1
745   1120  -1
747   781   -1
747   939   -1
746   1443  -1
746   1650  -1
748   278   -1
747   1067  -1
747   1182  -1
747   1377  -1
748   585   -1
749   1243  -1
751   1070  -1
754   1410  -1
756   388   -1
757   1196  -1
757   1345  -1
757   580   -1
758   1474  -1
760   526   -1
760   1450  -1
762   276   -1
763   1191  -1
764   1072  -1
764   1397  -1
765   1195  -1
766   1337  -1
765   1482  -1
768   1417  -1
768   1582  -1
768   273   -1
768   1318  -1
772   888   -1
776   1591  -1
777   898   -1
784   369   -1
785   1140  -1
785   1588  -1
787   1515  -1
788   1712  -1
789   1158  -1
791   1525  -1
792   1503  -1
793   365   -1
794   1063  -1
794   1355  -1
795   1341  -1
795   1583  -1
799   1061  -1
796   1416  -1
797   664   -1
798   770   -1
802   1306  -1
803   644   -1
802   1364  -1
804   437   -1
803   1254  -1
804   1665  -1
805   864   -1
805   1073  -1
805   182   -1
807   378   -1
808   1438  -1
811   47    -1
811   1522  -1
812   1329  -1
812   1731  -1
814   1586  -1
815   1406  -1
817   1694  -1
819   367   -1
819   880   -1
820   1713  -1
821   1706  -1
823   1427  -1
823   1791  -1
825   324   -1
826   404   -1
826   438   -1
827   964   -1
825   966   -1
827   1681  -1
830   1393  -1
830   242   -1
831   1599  -1
837   890   -1
838   1586  -1
840   376   -1
841   1104  -1
842   1026  -1
841   1127  -1
843   894   -1
844   1599  -1
845   318   -1
845   389   -1
846   958   -1
846   1430  -1
849   923   -1
850   1743  -1
851   1118  -1
851   1178  -1
854   1347  -1
858   1798  -1
858   368   -1
860   150   -1
861   1112  -1
862   1531  -1
862   197   -1
863   1336  -1
865   1066  -1
864   1170  -1
865   1353  -1
864   1499  -1
866   145   -1
866   203   -1
868   1400  -1
870   402   -1
871   410   -1
870   836   -1
870   1061  -1
870   1290  -1
871   814   -1
872   1050  -1
874   420   -1
874   1644  -1
874   1647  -1
875   402   -1
876   871   -1
877   778   -1
878   174   -1
878   416   -1
879   419   -1
879   473   -1
882   517   -1
883   1377  -1
884   1129  -1
885   1515  -1
886   368   -1
886   836   -1
888   1606  -1
891   1482  -1
893   841   -1
894   1100  -1
899   179   -1
898   1666  -1
900   928   -1
901   336   -1
902   1308  -1
903   1022  -1
902   1581  -1
904   1313  -1
909   888   -1
912   288   -1
912   201   -1
912   1763  -1
916   554   -1
915   743   -1
916   1109  -1
916   1152  -1
916   1443  -1
918   1337  -1
919   1171  -1
922   892   -1
924   1285  -1
925   1576  -1
925   1150  -1
926   1299  -1
927   219   -1
928   1377  -1
930   251   -1
931   1239  -1
931   1375  -1
931   106   -1
932   810   -1
932   1123  -1
932   1351  -1
931   1629  -1
933   1096  -1
933   271   -1
936   1295  -1
938   1127  -1
939   1066  -1
941   1386  -1
942   218   -1
948   872   -1
949   1012  -1
948   1231  -1
949   1451  -1
949   1506  -1
952   1509  -1
952   882   -1
952   1149  -1
952   1278  -1
955   1456  -1
955   1218  -1
956   1110  -1
956   1505  -1
957   1097  -1
958   1115  -1
958   1174  -1
958   774   -1
959   1127  -1
961   157   -1
961   1258  -1
961   1483  -1
964   1202  -1
963   1765  -1
965   1453  -1
967   1384  -1
968   768   -1
968   1402  -1
971   1543  -1
973   854   -1
973   1467  -1
974   190   -1
974   1196  -1
974   1427  -1
975   776   -1
976   1193  -1
978   1603  -1
979   1467  -1
982   1205  -1
983   1240  -1
984   1352  -1
985   1449  -1
989   1578  -1
991   564   -1
990   1017  -1
991   1538  -1
990   1718  -1
991   1169  -1
994   297   -1
997   526   -1
998   858   -1
997   1440  -1
997   1570  -1
1002  1110  -1
1003  807   -1
1005  784   -1
1006  1468  -1
1007  1486  -1
1007  1549  -1
1009  1270  -1
1008  1466  -1
1010  1460  -1
1011  1231  -1
1011  1531  -1
1013  701   -1
1012  777   -1
1012  1471  -1
1015  802   -1
1015  1694  -1
1015  1215  -1
1015  1423  -1
1018  292   -1
1018  1543  -1
1020  716   -1
1019  1132  -1
1020  1381  -1
1021  1502  -1
1022  293   -1
1022  1702  -1
1023  1241  -1
1024  1347  -1
1029  1690  -1
1031  558   -1
1032  600   -1
1034  924   -1
1034  1191  -1
1034  1213  -1
1035  583   -1
1037  1527  -1
1039  1511  -1
1041  1408  -1
1041  1462  -1
1043  621   -1
1044  1170  -1
1049  1320  -1
1049  505   -1
1049  1050  -1
1050  613   -1
1052  1125  -1
1054  1083  -1
1054  1527  -1
1056  493   -1
1058  1129  -1
1060  671   -1
1060  680   -1
1060  1177  -1
1061  1055  -1
1061  229   -1
1062  1171  -1
1062  1353  -1
1068  531   -1
1068  1412  -1
1073  1087  -1
1073  1243  -1
1075  470   -1
1075  762   -1
1074  995   -1
1077  445   -1
1076  1095  -1
1077  1126  -1
1082  1376  -1
1085  1135  -1
1085  1302  -1
1086  1123  -1
1087  1129  -1
1089  1260  -1
1088  1379  -1
1091  1140  -1
1092  746   -1
1093  1563  -1
1096  1452  -1
1098  688   -1
1097  1443  -1
1100  749   -1
1099  1052  -1
1102  1230  -1
1102  1359  -1
1110  1046  -1
1113  763   -1
1114  1065  -1
1115  1394  -1
1117  1332  -1
1117  1748  -1
1118  1488  -1
1120  1445  -1
1122  1417  -1
1129  1245  -1
1130  139   -1
1131  1305  -1
1130  1373  -1
1131  1383  -1
1133  1625  -1
1134  1151  -1
1136  1264  -1
1138  602   -1
1140  1555  -1
1142  1348  -1
1144  602   -1
1145  1063  -1
1152  1220  -1
1154  1646  -1
1156  1081  -1
1155  1601  -1
1163  1408  -1
1165  1289  -1
1169  1648  -1
1173  1072  -1
1173  1393  -1
1174  1256  -1
1175  1381  -1
1182  1653  -1
1185  1254  -1
1189  1501  -1
1188  1504  -1
1191  800   -1
1191  1629  -1
1192  781   -1
1192  1504  -1
1193  1205  -1
1197  663   -1
1198  671   -1
1201  1460  -1
1203  1481  -1
1205  1311  -1
1205  1711  -1
1207  808   -1
1209  1200  -1
1209  1709  -1
1216  1229  -1
1217  1494  -1
1219  1095  -1
1222  1457  -1
1229  1613  -1
1231  634   -1
1232  1385  -1
1239  1140  -1
1239  1358  -1
1242  1185  -1
1244  1113  -1
1246  1068  -1
1249  615   -1
1248  1309  -1
1249  1355  -1
1251  1442  -1
1256  565   -1
1261  1116  -1
1263  1383  -1
1268  533   -1
1272  920   -1
1271  924   -1
1272  1157  -1
1275  491   -1
1276  1463  -1
1277  1347  -1
1281  488   -1
1281  1379  -1
1282  1499  -1
1287  899   -1
1287  500   -1
1290  1318  -1
1291  436   -1
1291  1130  -1
1317  1128  -1
1316  1356  -1
1318  1377  -1
1318  1405  -1
1319  650   -1
1320  1361  -1
1321  1393  -1
1331  585   -1
1331  1393  -1
1334  1349  -1
1337  607   -1
1337  634   -1
1338  1235  -1
1338  1373  -1
1344  1224  -1
1346  540   -1
1350  1338  -1
1351  1385  -1
1356  1341  -1
1356  1745  -1
1359  1245  -1
1363  668   -1
1365  670   -1
1366  309   -1
1365  998   -1
1367  497   -1
1367  1349  -1
1369  1322  -1
1370  1364  -1
1377  978   -1
1380  1361  -1
1394  674   -1
1393  693   -1
1394  1743  -1
1404  826   -1
1404  1339  -1
1407  1774  -1
1408  444   -1
1410  1326  -1
1412  1202  -1
1414  841   -1
1417  1186  -1
1433  804   -1
1438  336   -1
1438  360   -1
1439  1032  -1
1441  716   -1
1441  1332  -1
1443  741   -1
1443  778   -1
1445  310   -1
1446  597   -1
1450  311   -1
1448  309   -1
1448  661   -1
1449  343   -1
1452  807   -1
1454  1332  -1
1457  803   -1
1458  767   -1
1459  776   -1
1462  434   -1
1461  598   -1
1462  731   -1
1462  314   -1
1464  346   -1
1464  566   -1
1464  780   -1
1475  483   -1
1478  548   -1
1479  538   -1
1480  823   -1
1483  434   -1
1483  598   -1
1491  594   -1
1493  521   -1
1505  401   -1
1508  563   -1
1510  555   -1
1510  757   -1
1510  1083  -1
1512  1289  -1
1515  635   -1
1516  351   -1
1518  318   -1
1521  596   -1
1524  521   -1
1527  527   -1
1527  744   -1
1532  385   -1
1533  414   -1
1533  537   -1
1536  753   -1
1538  584   -1
1542  336   -1
1542  1132  -1
1551  443   -1
1555  445   -1
1557  447   -1
1557  421   -1
1563  658   -1
1566  614   -1
1568  1166  -1
1569  988   -1
1569  1108  -1
1571  478   -1
1571  481   -1
1572  568   -1
1577  649   -1
1578  421   -1
1580  424   -1
1580  1196  -1
1582  763   -1
1583  341   -1
1582  399   -1
1582  438   -1
1582  819   -1
1591  621   -1
1594  635   -1
1598  657   -1
1601  1070  -1
1602  826   -1
1609  1098  -1
1611  418   -1
1610  1084  -1
1613  831   -1
1614  967   -1
1619  765   -1
1632  449   -1
1653  832   -1
1653  878   -1
1655  1327  -1
1658  848   -1
1662  464   -1
1670  886   -1
1671  1141  -1
1674  810   -1
1677  653   -1
1677  786   -1
1680  845   -1
1681  1388  -1
1686  1190  -1
1685  754   -1
1686  891   -1
1691  366   -1
1697  625   -1
1697  1466  -1
1709  769   -1
1709  1141  -1
1711  784   -1
1713  587   -1
1715  932   -1
1729  618   -1
1734  507   -1
1735  808   -1
1736  513   -1
1741  1346  -1
1744  1391  -1
1753  1509  -1
1757  1141  -1
1769  673   -1
1771  1433  -1
1773  869   -1
1778  1087  -1
1791  832   -1
1810  954   -1
1818  890   -1
1826  1385  -1
1838  652   -1
1848  752   -1
1848  1061  -1
1851  892   -1
1855  1113  -1
1860  923   -1
1860  717   -1
1867  790   -1
1874  600   -1
1897  1110  -1
1911  627   -1
1953  723   -1
1990  872   -1
2030  788   -1
78    955   0
79    955   0
354   717   1
353   716   1
448   554   2
449   554   2
605   478   3
602   478   3
604   477   3
671   666   4
672   666   4
679   284   5
679   283   5
684   263   6
683   263   6
700   1565  7
700   1566  7
703   25    8
704   24    8
810   624   9
811   623   9
818   390   10
819   390   10
878   1053  11
879   1052  11
918   225   12
919   226   12
920   1143  13
921   1143  13
960   1358  14
961   1357  14
1206  644   15
1207  643   15
1347  1210  16
1347  1211  16
1362  1389  17
1363  1390  17
1533  371   18
1532  373   18
1568  519   19
1567  520   19
1671  656   20
1672  655   20
139   835   21
137   835   21
181   1164  22
180   1166  22
237   715   23
238   716   23
258   688   24
257   689   24
336   675   25
336   675   25
377   603   26
376   601   26
378   602   26
388   759   27
389   761   27
391   435   28
391   437   28
395   785   29
394   784   29
414   784   30
413   783   30
450   354   31
448   353   31
451   707   32
451   707   32
469   722   33
468   721   33
478   813   34
480   814   34
479   826   35
479   826   35
507   751   36
506   751   36
511   497   37
512   499   37
509   498   37
525   431   38
523   431   38
526   765   39
524   763   39
525   766   39
527   764   39
524   764   39
527   766   39
528   762   39
526   761   39
529   765   39
531   756   40
530   758   40
529   756   40
528   365   41
526   365   41
531   743   42
531   742   42
538   585   43
536   585   43
539   349   44
538   349   44
540   350   44
539   348   44
539   617   45
539   618   45
553   763   46
552   765   46
557   779   47
555   778   47
558   613   48
557   614   48
560   524   49
560   524   49
568   875   50
570   875   50
571   528   51
572   530   51
574   969   52
573   971   52
580   887   53
579   886   53
587   1097  54
586   1098  54
590   814   55
589   815   55
592   268   56
590   268   56
594   883   57
595   884   57
601   530   58
603   531   58
608   419   59
607   417   59
611   913   60
611   914   60
610   911   60
611   630   61
610   629   61
616   626   62
617   626   62
618   912   63
618   912   63
622   632   64
623   633   64
622   664   65
622   663   65
624   896   66
623   895   66
624   638   67
624   638   67
627   662   68
626   662   68
628   726   69
627   726   69
634   524   70
633   523   70
639   690   71
640   689   71
641   715   72
641   715   72
640   714   72
642   944   73
642   944   73
645   708   74
644   707   74
644   1483  75
646   1484  75
648   554   76
649   555   76
648   959   77
647   959   77
648   1500  78
647   1499  78
651   609   79
649   608   79
650   676   80
651   677   80
654   681   81
655   680   81
656   304   82
658   305   82
656   739   83
657   738   83
659   496   84
661   495   84
658   730   85
659   731   85
661   438   86
660   439   86
661   1273  87
662   1272  87
664   1225  88
664   1224  88
674   1324  89
673   1324  89
678   1353  90
678   1353  90
677   1352  90
679   1351  90
678   854   91
679   853   91
679   907   92
680   908   92
682   1374  93
681   1372  93
685   715   94
684   715   94
686   1189  95
687   1190  95
688   423   96
689   423   96
688   421   96
690   234   97
690   236   97
692   1193  98
692   1192  98
697   615   99
696   614   99
696   705   100
698   706   100
696   804   101
697   803   101
700   277   102
700   277   102
704   1547  103
703   1549  103
704   269   104
705   271   104
707   1099  105
707   1101  105
708   1368  106
708   1369  106
708   1284  107
707   1283  107
709   919   108
708   920   108
710   1260  109
710   1260  109
711   521   110
712   523   110
713   1236  111
714   1235  111
713   1310  112
714   1309  112
717   776   113
717   776   113
718   355   114
717   354   114
720   1475  115
720   1475  115
721   1409  116
721   1407  116
721   896   117
723   896   117
722   1249  118
722   1248  118
725   946   119
723   945   119
725   1324  120
724   1323  120
726   1323  120
724   1373  121
724   1374  121
725   1219  122
726   1218  122
724   1269  123
725   1269  123
726   977   124
726   977   124
726   1257  125
725   1258  125
726   1124  126
727   1125  126
729   701   127
729   702   127
731   1187  128
730   1187  128
730   1231  129
730   1232  129
730   1301  130
731   1301  130
731   1279  131
731   1281  131
733   1272  132
731   1272  132
735   1117  133
735   1117  133
737   255   134
737   255   134
737   1281  135
737   1281  135
741   931   136
742   932   136
741   935   137
739   934   137
739   1041  138
740   1043  138
742   1017  139
742   1017  139
744   1029  140
744   1029  140
743   1296  141
744   1297  141
744   1476  142
744   1474  142
746   980   143
745   979   143
747   1226  144
745   1226  144
747   834   145
747   835   145
746   1093  146
747   1093  146
747   1166  147
749   1166  147
751   1167  147
747   1325  148
747   1325  148
747   1345  149
747   1346  149
747   482   150
748   482   150
749   552   151
748   551   151
749   1059  152
749   1059  152
751   343   153
749   344   153
750   341   153
750   1598  154
750   1599  154
751   385   155
751   385   155
752   1254  156
752   1254  156
754   496   157
753   497   157
755   1473  158
754   1474  158
758   960   159
757   961   159
758   351   160
759   352   160
760   993   161
759   994   161
758   1352  162
760   1352  162
760   255   163
760   257   163
760   1235  164
759   1235  164
762   1495  165
762   1495  165
763   1199  166
763   1199  166
766   1213  167
764   1213  167
766   996   168
766   996   168
771   1085  169
771   1085  169
771   1084  169
772   1084  169
770   1085  169
772   1084  169
770   1085  169
773   1086  169
769   1087  169
772   1084  169
770   1085  169
774   1491  170
773   1492  170
776   190   171
777   190   171
776   747   172
776   746   172
776   759   173
777   759   173
778   281   174
777   281   174
777   1444  175
778   1443  175
780   912   176
779   911   176
781   769   177
781   770   177
785   1381  178
785   1381  178
787   878   179
786   879   179
787   1133  180
788   1134  180
788   1401  181
787   1401  181
788   225   182
789   224   182
790   1327  183
790   1327  183
790   1363  184
790   1363  184
790   1396  185
791   1397  185
792   624   186
793   622   186
793   1199  187
793   1200  187
794   327   188
793   326   188
794   968   189
795   970   189
797   970   189
796   1757  190
795   1758  190
796   1758  190
796   1756  190
795   1758  190
796   270   191
796   269   191
797   1058  192
797   1059  192
797   1744  193
798   1745  193
799   1213  194
799   1214  194
800   394   195
801   396   195
802   1648  196
803   1646  196
803   948   197
803   947   197
804   487   198
805   488   198
805   834   199
806   835   199
806   963   200
807   963   200
806   1221  201
806   1220  201
807   1334  202
807   1333  202
808   1334  202
807   1333  202
807   1332  202
808   1166  203
808   1166  203
809   1098  204
808   1098  204
809   1369  205
809   1371  205
810   608   206
811   607   206
810   1322  207
810   1323  207
811   1309  208
811   1310  208
814   883   209
814   882   209
814   337   210
814   337   210
813   968   211
814   968   211
813   1754  212
813   1752  212
818   1096  213
818   1096  213
818   1094  213
819   774   214
818   773   214
820   1216  215
820   1216  215
823   923   216
822   923   216
828   1638  217
827   1638  217
829   1242  218
827   1243  218
828   1264  219
829   1265  219
829   1296  220
829   1296  220
830   1310  221
829   1311  221
832   976   222
831   978   222
831   1131  223
830   1132  223
833   851   224
832   851   224
833   927   225
832   927   225
832   1324  226
833   1323  226
834   1291  227
835   1292  227
834   1314  228
833   1315  228
839   1160  229
838   1161  229
840   1160  229
841   1386  230
840   1385  230
844   994   231
842   993   231
848   813   232
849   814   232
850   1195  233
850   1195  233
852   1343  234
850   1342  234
851   1319  235
851   1319  235
852   239   236
854   239   236
855   861   237
853   860   237
854   1149  238
853   1150  238
855   1263  239
854   1264  239
855   1436  240
856   1437  240
858   1178  241
857   1178  241
860   1483  242
860   1482  242
860   1483  242
860   1482  242
858   1482  242
858   1484  242
859   1007  243
858   1006  243
859   1301  244
859   1301  244
860   1311  245
860   1311  245
859   1311  245
860   1312  245
859   1311  245
860   1312  245
860   1211  246
860   1210  246
863   265   247
863   267   247
864   306   248
864   304   248
864   894   249
865   893   249
864   1461  250
864   1463  250
866   433   251
864   433   251
868   1188  252
869   1189  252
870   1167  253
870   1166  253
871   1043  254
869   1042  254
874   1187  255
873   1188  255
875   479   256
875   479   256
876   1254  257
877   1255  257
879   875   258
878   873   258
878   1433  259
877   1433  259
881   84    260
879   84    260
881   1306  261
882   1307  261
883   767   262
882   767   262
885   520   263
886   519   263
887   1316  264
887   1316  264
887   1317  264
888   1316  264
888   448   265
888   450   265
893   490   266
893   491   266
893   966   267
893   967   267
894   1109  268
892   1109  268
896   1110  268
892   1110  268
895   405   269
896   406   269
895   180   270
895   178   270
899   486   271
899   484   271
901   879   272
901   879   272
902   1148  273
902   1148  273
903   1385  274
904   1383  274
905   899   275
905   899   275
904   898   275
908   1397  276
907   1398  276
912   285   277
911   284   277
912   1539  278
911   1540  278
914   552   279
915   551   279
914   552   279
916   231   280
917   233   280
915   230   280
914   1269  281
915   1269  281
919   1183  282
920   1183  282
920   1390  283
920   1389  283
922   796   284
921   796   284
924   227   285
924   225   285
924   971   286
924   972   286
924   1425  287
923   1424  287
925   1469  288
925   1467  288
926   1154  289
926   1154  289
926   306   290
927   308   290
929   1057  291
930   1059  291
933   87    292
932   85    292
933   571   293
933   571   293
933   1299  294
933   1299  294
933   1300  294
934   1300  294
934   1427  295
933   1428  295
936   1037  296
934   1037  296
936   577   297
937   576   297
937   577   297
936   1338  298
935   1337  298
937   894   299
937   894   299
939   1254  300
939   1254  300
939   1255  300
941   206   301
940   207   301
942   1243  302
941   1242  302
944   591   303
944   590   303
945   570   304
944   570   304
944   1115  305
945   1115  305
945   1295  306
945   1294  306
946   1095  307
947   1095  307
946   1509  308
946   1509  308
948   784   309
949   784   309
950   1021  310
950   1021  310
951   1193  311
949   1193  311
953   1092  312
953   1092  312
952   1238  313
953   1237  313
955   1278  314
955   1278  314
955   1146  315
953   1146  315
957   846   316
